# started on Tue Jun 14 13:36:33 2022

    90.904874342,66435000267,,cycles,8249330496,33.63,,
    90.904874342,2508230957,,r0248,8255932347,33.66,,
    90.904874342,212969757,,r0480,8255938264,33.66,,
    90.904874342,207168797806,,r0CA3,8240318568,33.60,,
    90.904874342,411815474,,r40D1,8198944268,33.43,,
    90.904874342,17354054,,r8889,8150944282,33.23,,
    90.904874342,15387987,,r0283,8102958775,33.04,,
    90.904874342,971699845,,r3824,8070535149,32.90,,
    90.904874342,282749810,,r010D,8079635421,32.94,,
    90.904874342,26869407,,r01C5,8121006129,33.11,,
    90.904874342,11900801,,r8189,8168985410,33.30,,
    90.904874342,1672784801,,rF824,8216992465,33.50,,
    92.948838530,66600858955,,cycles,8178367635,33.31,,
    92.948838530,2510454398,,r0248,8130376600,33.11,,
    92.948838530,211475475,,r0480,8085954604,32.93,,
    92.948838530,207492025677,,r0CA3,8079543604,32.90,,
    92.948838530,412830368,,r40D1,8120945004,33.07,,
    92.948838530,17442160,,r8889,8168915924,33.27,,
    92.948838530,15704911,,r0283,8216892063,33.46,,
    92.948838530,975511508,,r3824,8249318798,33.59,,
    92.948838530,274547322,,r010D,8255911353,33.62,,
    92.948838530,25647898,,r01C5,8255945697,33.62,,
    92.948838530,11360812,,r8189,8252408039,33.61,,
    92.948838530,1676958644,,rF824,8226497631,33.50,,
    94.996850396,66723558052,,cycles,8141500145,33.13,,
    94.996850396,2501448126,,r0248,8189452043,33.32,,
    94.996850396,212651675,,r0480,8233901997,33.50,,
    94.996850396,207883310172,,r0CA3,8255938710,33.59,,
    94.996850396,413405847,,r40D1,8255919121,33.59,,
    94.996850396,17432059,,r8889,8255938412,33.59,,
    94.996850396,15452690,,r0283,8252362382,33.58,,
    94.996850396,974998662,,r3824,8226517319,33.47,,
    94.996850396,282341242,,r010D,8178515934,33.28,,
    94.996850396,26959280,,r01C5,8130530307,33.08,,
    94.996850396,11913301,,r8189,8089633061,32.92,,
    94.996850396,1666156105,,rF824,8093331138,32.93,,
    97.044839380,66524750509,,cycles,8255924595,33.65,,
    97.044839380,2516803393,,r0248,8254219548,33.65,,
    97.044839380,211197580,,r0480,8230463094,33.55,,
    97.044839380,206985282461,,r0CA3,8182488197,33.35,,
    97.044839380,411763664,,r40D1,8134499453,33.16,,
    97.044839380,17434229,,r8889,8088231142,32.97,,
    97.044839380,15540982,,r0283,8067492431,32.89,,
    97.044839380,971300639,,r3824,8093359208,32.99,,
    97.044839380,279418411,,r010D,8141347546,33.19,,
    97.044839380,25666210,,r01C5,8189322929,33.38,,
    97.044839380,11450470,,r8189,8233767146,33.56,,
    97.044839380,1669258282,,rF824,8255923163,33.65,,
    99.088841441,66620740276,,cycles,8083951559,32.97,,
    99.088841441,2471112989,,r0248,8067818863,32.91,,
    99.088841441,218063883,,r0480,8089415406,32.99,,
    99.088841441,207194376474,,r0CA3,8137358270,33.19,,
    99.088841441,409876614,,r40D1,8185356211,33.39,,
    99.088841441,17418014,,r8889,8231632412,33.57,,
    99.088841441,15455681,,r0283,8255906768,33.67,,
    99.088841441,968636843,,r3824,8255932737,33.67,,
    99.088841441,280191744,,r010D,8248736612,33.64,,
    99.088841441,26643615,,r01C5,8218646706,33.52,,
    99.088841441,11937713,,r8189,8172840319,33.33,,
    99.088841441,1664403044,,rF824,8124865011,33.14,,
   101.128839468,66675448377,,cycles,8235923859,33.62,,
   101.128839468,2472567945,,r0248,8253747354,33.69,,
   101.128839468,230128278,,r0480,8255944775,33.70,,
   101.128839468,207382368625,,r0CA3,8237915301,33.63,,
   101.128839468,407357544,,r40D1,8192148450,33.44,,
   101.128839468,17488439,,r8889,8144122423,33.24,,
   101.128839468,17068790,,r0283,8096143996,33.05,,
   101.128839468,961067428,,r3824,8066138254,32.92,,
   101.128839468,285581661,,r010D,8071093415,32.94,,
   101.128839468,26595099,,r01C5,8101241015,33.07,,
   101.128839468,11774007,,r8189,8147016207,33.25,,
   101.128839468,1653573116,,rF824,8195006216,33.45,,
   103.172848908,66615115446,,cycles,8178409561,33.30,,
   103.172848908,2509400895,,r0248,8130469382,33.10,,
   103.172848908,211311939,,r0480,8086004180,32.92,,
   103.172848908,206912838302,,r0CA3,8081931163,32.90,,
   103.172848908,412487511,,r40D1,8127750504,33.09,,
   103.172848908,17433573,,r8889,8175686376,33.29,,
   103.172848908,15535856,,r0283,8223705567,33.48,,
   103.172848908,974106905,,r3824,8253716450,33.60,,
   103.172848908,283461301,,r010D,8255910063,33.61,,
   103.172848908,26231850,,r01C5,8255938476,33.61,,
   103.172848908,11676563,,r8189,8252404025,33.60,,
   103.172848908,1675444083,,rF824,8226610785,33.49,,
   105.220845826,66783057537,,cycles,8141466629,33.13,,
   105.220845826,2476544438,,r0248,8189380259,33.32,,
   105.220845826,209521600,,r0480,8233863066,33.50,,
   105.220845826,207894859397,,r0CA3,8255924435,33.59,,
   105.220845826,411554115,,r40D1,8255923004,33.59,,
   105.220845826,17471174,,r8889,8255948608,33.59,,
   105.220845826,15773341,,r0283,8252347938,33.58,,
   105.220845826,973714977,,r3824,8226455812,33.47,,
   105.220845826,281113060,,r010D,8178437300,33.28,,
   105.220845826,26171026,,r01C5,8130474219,33.08,,
   105.220845826,11476785,,r8189,8089564354,32.92,,
   105.220845826,1668734463,,rF824,8093254556,32.93,,
   107.268878854,66781055570,,cycles,8255908395,33.59,,
   107.268878854,2504625140,,r0248,8255944142,33.59,,
   107.268878854,210142511,,r0480,8252376610,33.58,,
   107.268878854,208028623405,,r0CA3,8226462356,33.47,,
   107.268878854,412358778,,r40D1,8178476697,33.28,,
   107.268878854,17383110,,r8889,8130474500,33.08,,
   107.268878854,15787163,,r0283,8089603424,32.92,,
   107.268878854,968461485,,r3824,8093402264,32.93,,
   107.268878854,284868658,,r010D,8141416913,33.13,,
   107.268878854,26809434,,r01C5,8189382500,33.32,,
   107.268878854,11626186,,r8189,8233819822,33.50,,
   107.268878854,1675727070,,rF824,8255936644,33.59,,
   109.316838393,66596149963,,cycles,8162068508,33.23,,
   109.316838393,2491292264,,r0248,8114123645,33.04,,
   109.316838393,208716519,,r0480,8080413306,32.90,,
   109.316838393,206771713357,,r0CA3,8093399855,32.95,,
   109.316838393,412289628,,r40D1,8141386279,33.15,,
   109.316838393,17515710,,r8889,8189376867,33.35,,
   109.316838393,15854366,,r0283,8233840781,33.53,,
   109.316838393,974847359,,r3824,8255927246,33.62,,
   109.316838393,276518618,,r010D,8255946672,33.62,,
   109.316838393,25782084,,r01C5,8255919336,33.62,,
   109.316838393,11514869,,r8189,8245252141,33.57,,
   109.316838393,1675740944,,rF824,8210266476,33.43,,
   111.360848873,66553499417,,cycles,8157762437,33.24,,
   111.360848873,2508531546,,r0248,8205745038,33.43,,
   111.360848873,213144948,,r0480,8242994011,33.58,,
   111.360848873,206815937557,,r0CA3,8255896851,33.64,,
   111.360848873,412468759,,r40D1,8255960418,33.64,,
   111.360848873,17371563,,r8889,8252356881,33.62,,
   111.360848873,15711847,,r0283,8226434515,33.52,,
   111.360848873,973756400,,r3824,8178442074,33.32,,
   111.360848873,283887086,,r010D,8130435678,33.13,,
   111.360848873,26896885,,r01C5,8086028949,32.95,,
   111.360848873,12105140,,r8189,8074586822,32.90,,
   111.360848873,1674637067,,rF824,8109630947,33.04,,
   113.408856725,66609163731,,cycles,8255921187,33.62,,
   113.408856725,2497922110,,r0248,8245251498,33.57,,
   113.408856725,211749182,,r0480,8209215985,33.43,,
   113.408856725,206943302513,,r0CA3,8161202703,33.23,,
   113.408856725,413635754,,r40D1,8113262511,33.04,,
   113.408856725,17407320,,r8889,8079440397,32.90,,
   113.408856725,15551851,,r0283,8093436685,32.96,,
   113.408856725,979400705,,r3824,8141427266,33.15,,
   113.408856725,275394050,,r010D,8189387646,33.35,,
   113.408856725,25671489,,r01C5,8233853790,33.53,,
   113.408856725,11712347,,r8189,8255910986,33.62,,
   113.408856725,1680826689,,rF824,8255938172,33.62,,
   115.452856891,66523574200,,cycles,8074930736,32.92,,
   115.452856891,2485578735,,r0248,8074613085,32.92,,
   115.452856891,212701691,,r0480,8110658263,33.07,,
   115.452856891,206887126721,,r0CA3,8158626340,33.26,,
   115.452856891,412081311,,r40D1,8206623014,33.46,,
   115.452856891,17418119,,r8889,8243966269,33.61,,
   115.452856891,15498123,,r0283,8255917459,33.66,,
   115.452856891,970780094,,r3824,8255941643,33.66,,
   115.452856891,280534869,,r010D,8244654059,33.62,,
   115.452856891,26026215,,r01C5,8207706850,33.47,,
   115.452856891,11639158,,r8189,8159729690,33.27,,
   115.452856891,1666340119,,rF824,8111730916,33.07,,
   117.496847787,66553026492,,cycles,8244921387,33.63,,
   117.496847787,2493587083,,r0248,8255938229,33.68,,
   117.496847787,217616899,,r0480,8255932482,33.68,,
   117.496847787,207134526034,,r0CA3,8237578769,33.60,,
   117.496847787,411723681,,r40D1,8194010313,33.43,,
   117.496847787,17368896,,r8889,8146010655,33.23,,
   117.496847787,15802404,,r0283,8098037526,33.03,,
   117.496847787,970715995,,r3824,8068359956,32.91,,
   117.496847787,280345919,,r010D,8075210132,32.94,,
   117.496847787,25889005,,r01C5,8112151485,33.09,,
   117.496847787,11581740,,r8189,8160134061,33.29,,
   117.496847787,1666392496,,rF824,8208122967,33.48,,
   119.540839022,66537135291,,cycles,8178346226,33.30,,
   119.540839022,2507118739,,r0248,8130388036,33.10,,
   119.540839022,212287865,,r0480,8085961711,32.92,,
   119.540839022,206994059074,,r0CA3,8082296136,32.91,,
   119.540839022,412156468,,r40D1,8125848642,33.09,,
   119.540839022,17381985,,r8889,8173810068,33.28,,
   119.540839022,15754173,,r0283,8221809670,33.48,,
   119.540839022,971803408,,r3824,8251482936,33.60,,
   119.540839022,282348686,,r010D,8255928024,33.62,,
   119.540839022,26972217,,r01C5,8255938967,33.62,,
   119.540839022,11979489,,r8189,8252380404,33.60,,
   119.540839022,1672554878,,rF824,8226503356,33.50,,
   121.592135945,66492591437,,cycles,8141518366,33.18,,
   121.592135945,2505761779,,r0248,8189494172,33.37,,
   121.592135945,212046123,,r0480,8233887553,33.55,,
   121.592135945,207551791533,,r0CA3,8255957914,33.64,,
   121.592135945,412637618,,r40D1,8255888543,33.64,,
   121.592135945,17372739,,r8889,8255919309,33.64,,
   121.592135945,15665767,,r0283,8236238710,33.56,,
   121.592135945,971340368,,r3824,8189749558,33.37,,
   121.592135945,277633487,,r010D,8141808478,33.18,,
   121.592135945,25621441,,r01C5,8093785324,32.98,,
   121.592135945,11526843,,r8189,8069009820,32.88,,
   121.592135945,1672480517,,rF824,8093339857,32.98,,
   123.632840354,66628637508,,cycles,8255922694,33.61,,
   123.632840354,2507867192,,r0248,8252356900,33.59,,
   123.632840354,210581887,,r0480,8226412596,33.49,,
   123.632840354,207319872214,,r0CA3,8178421887,33.29,,
   123.632840354,414491906,,r40D1,8130429712,33.10,,
   123.632840354,17410033,,r8889,8085992207,32.92,,
   123.632840354,15605153,,r0283,8083639522,32.91,,
   123.632840354,978019248,,r3824,8130085030,33.10,,
   123.632840354,281981032,,r010D,8178084201,33.29,,
   123.632840354,26629699,,r01C5,8226079049,33.49,,
   123.632840354,11916555,,r8189,8254378427,33.60,,
   123.632840354,1678764365,,rF824,8255928244,33.61,,
   125.680840085,66537998267,,cycles,8075896077,32.96,,
   125.680840085,2504569037,,r0248,8067506167,32.92,,
   125.680840085,209860488,,r0480,8093433315,33.03,,
   125.680840085,207142891071,,r0CA3,8141446926,33.22,,
   125.680840085,411557037,,r40D1,8189436882,33.42,,
   125.680840085,17416108,,r8889,8233841642,33.60,,
   125.680840085,15516395,,r0283,8255937590,33.69,,
   125.680840085,970563452,,r3824,8254137397,33.68,,
   125.680840085,280372630,,r010D,8239024897,33.62,,
   125.680840085,26160139,,r01C5,8203062443,33.48,,
   125.680840085,11594247,,r8189,8155081075,33.28,,
   125.680840085,1670136157,,rF824,8108857600,33.09,,
   127.716845417,66447416827,,cycles,8243938296,33.65,,
   127.716845417,2508074446,,r0248,8255945158,33.69,,
   127.716845417,210468116,,r0480,8252349430,33.68,,
   127.716845417,206797663495,,r0CA3,8225741183,33.57,,
   127.716845417,413190651,,r40D1,8177767230,33.38,,
   127.716845417,17325831,,r8889,8129770092,33.18,,
   127.716845417,15649245,,r0283,8085364279,33.00,,
   127.716845417,972654260,,r3824,8065690782,32.92,,
   127.716845417,282184266,,r010D,8080834525,32.98,,
   127.716845417,26671070,,r01C5,8116783995,33.13,,
   127.716845417,12045782,,r8189,8164782781,33.32,,
   127.716845417,1676788372,,rF824,8211019624,33.51,,
   129.764846259,66719365922,,cycles,8164897979,33.24,,
   129.764846259,2517693682,,r0248,8116939171,33.05,,
   129.764846259,212233581,,r0480,8081464312,32.90,,
   129.764846259,207219005633,,r0CA3,8094116738,32.95,,
   129.764846259,412664520,,r40D1,8142114113,33.15,,
   129.764846259,17504678,,r8889,8190079074,33.34,,
   129.764846259,15374919,,r0283,8234532810,33.52,,
   129.764846259,974522388,,r3824,8255904925,33.61,,
   129.764846259,277340006,,r010D,8255932107,33.61,,
   129.764846259,25720085,,r01C5,8255936722,33.61,,
   129.764846259,11680645,,r8189,8246994551,33.57,,
   129.764846259,1679773396,,rF824,8213069684,33.44,,
   131.808847272,66555523199,,cycles,8154932802,33.26,,
   131.808847272,2513569940,,r0248,8202916228,33.46,,
   131.808847272,211124994,,r0480,8241952684,33.62,,
   131.808847272,207745372599,,r0CA3,8255926085,33.67,,
   131.808847272,413297314,,r40D1,8254277440,33.67,,
   131.808847272,17395720,,r8889,8240830471,33.61,,
   131.808847272,15618585,,r0283,8203870636,33.46,,
   131.808847272,972652834,,r3824,8155887634,33.26,,
   131.808847272,282804151,,r010D,8109566946,33.08,,
   131.808847272,26858418,,r01C5,8074993706,32.93,,
   131.808847272,11937666,,r8189,8072863200,32.93,,
   131.808847272,1675996244,,rF824,8106825528,33.06,,
   133.848846078,66485063778,,cycles,8226382655,33.57,,
   133.848846078,2517751308,,r0248,8178458635,33.38,,
   133.848846078,212468075,,r0480,8130445875,33.18,,
   133.848846078,207189974584,,r0CA3,8086029711,33.00,,
   133.848846078,412051134,,r40D1,8065578930,32.92,,
   133.848846078,17391586,,r8889,8079010004,32.97,,
   133.848846078,15042602,,r0283,8115971079,33.12,,
   133.848846078,970776007,,r3824,8163948610,33.32,,
   133.848846078,277417580,,r010D,8210322033,33.51,,
   133.848846078,25714870,,r01C5,8244858117,33.65,,
   133.848846078,11640828,,r8189,8255934491,33.69,,
   133.848846078,1675020375,,rF824,8252386970,33.68,,
   135.896846919,66850924093,,cycles,8093453102,32.93,,
   135.896846919,2491362100,,r0248,8141423837,33.13,,
   135.896846919,213368553,,r0480,8189413503,33.32,,
   135.896846919,207626803205,,r0CA3,8233810032,33.50,,
   135.896846919,413093422,,r40D1,8255935704,33.59,,
   135.896846919,17522665,,r8889,8255914122,33.59,,
   135.896846919,15256186,,r0283,8255941141,33.59,,
   135.896846919,976392166,,r3824,8252352696,33.58,,
   135.896846919,286538187,,r010D,8226464308,33.47,,
   135.896846919,26772053,,r01C5,8178497652,33.28,,
   135.896846919,11846960,,r8189,8130478103,33.08,,
   135.896846919,1673057822,,rF824,8089649449,32.92,,
   137.944846098,66728324938,,cycles,8255959212,33.59,,
   137.944846098,2508952991,,r0248,8255914896,33.59,,
   137.944846098,205616537,,r0480,8255927210,33.59,,
   137.944846098,208236470128,,r0CA3,8252362485,33.58,,
   137.944846098,411046699,,r40D1,8226378703,33.47,,
   137.944846098,17342220,,r8889,8178435593,33.28,,
   137.944846098,15792137,,r0283,8130417783,33.08,,
   137.944846098,971836786,,r3824,8089598604,32.92,,
   137.944846098,278533727,,r010D,8093381538,32.93,,
   137.944846098,26465423,,r01C5,8141367298,33.13,,
   137.944846098,11966700,,r8189,8189372159,33.32,,
   137.944846098,1666152012,,rF824,8233753841,33.50,,
   139.992859931,66691221096,,cycles,8226367913,33.47,,
   139.992859931,2499304824,,r0248,8178422208,33.28,,
   139.992859931,215018493,,r0480,8130430386,33.08,,
   139.992859931,207209334105,,r0CA3,8089534372,32.92,,
   139.992859931,413179303,,r40D1,8093471755,32.93,,
   139.992859931,17504018,,r8889,8141429957,33.13,,
   139.992859931,15538991,,r0283,8189437800,33.32,,
   139.992859931,973854592,,r3824,8233830933,33.50,,
   139.992859931,282134362,,r010D,8255930419,33.59,,
   139.992859931,26640074,,r01C5,8255933598,33.59,,
   139.992859931,11878250,,r8189,8255920381,33.59,,
   139.992859931,1673235936,,rF824,8252452214,33.58,,
   142.040846467,66580847899,,cycles,8093467876,32.99,,
   142.040846467,2485492801,,r0248,8141433271,33.18,,
   142.040846467,216817494,,r0480,8189436592,33.38,,
   142.040846467,207415307164,,r0CA3,8233905209,33.56,,
   142.040846467,411197766,,r40D1,8255921145,33.65,,
   142.040846467,17393608,,r8889,8255937722,33.65,,
   142.040846467,15553767,,r0283,8255917814,33.65,,
   142.040846467,971783638,,r3824,8232573503,33.56,,
   142.040846467,280879575,,r010D,8184578441,33.36,,
   142.040846467,26322461,,r01C5,8136579243,33.16,,
   142.040846467,11438170,,r8189,8088593023,32.97,,
   142.040846467,1670625105,,rF824,8067399599,32.88,,
   144.084842424,66639562429,,cycles,8255927729,33.60,,
   144.084842424,2494408055,,r0248,8255916557,33.60,,
   144.084842424,211681751,,r0480,8252371631,33.59,,
   144.084842424,207213961488,,r0CA3,8226675240,33.48,,
   144.084842424,412999218,,r40D1,8178715185,33.29,,
   144.084842424,17281454,,r8889,8130728904,33.09,,
   144.084842424,15806106,,r0283,8086289163,32.91,,
   144.084842424,974452020,,r3824,8087320442,32.92,,
   144.084842424,281028205,,r010D,8135277104,33.11,,
   144.084842424,26602659,,r01C5,8183277503,33.31,,
   144.084842424,11877748,,r8189,8231252820,33.50,,
   144.084842424,1677816521,,rF824,8255921720,33.60,,
   146.132850067,66649988103,,cycles,8178424366,33.28,,
   146.132850067,2498477113,,r0248,8130451231,33.08,,
   146.132850067,209029191,,r0480,8089590313,32.92,,
   146.132850067,206865183648,,r0CA3,8093137704,32.93,,
   146.132850067,413083389,,r40D1,8141154927,33.13,,
   146.132850067,17526098,,r8889,8189128570,33.32,,
   146.132850067,15573715,,r0283,8233553586,33.50,,
   146.132850067,974605211,,r3824,8255941552,33.59,,
   146.132850067,279952082,,r010D,8255920836,33.59,,
   146.132850067,26041677,,r01C5,8255936600,33.59,,
   146.132850067,11586727,,r8189,8252399845,33.58,,
   146.132850067,1674218009,,rF824,8226598320,33.47,,
   148.180846088,66470283144,,cycles,8141426111,33.22,,
   148.180846088,2495247913,,r0248,8189404076,33.42,,
   148.180846088,213865058,,r0480,8233856014,33.60,,
   148.180846088,207010666723,,r0CA3,8255920615,33.69,,
